Q20	Q30	HFB_cubic	A	Z
6.0	54.0	30.120468710174464	326.0	108.0
6.0	57.0	31.000194784704945	326.0	108.0
6.0	60.0	32.10564796365725	326.0	108.0
8.0	0.0	12.215899999966496	326.0	108.0
8.0	3.0	13.059325174617697	326.0	108.0
8.0	6.0	14.485700000019278	326.0	108.0
8.0	9.0	15.9191447527337	326.0	108.0
8.0	12.0	16.986400000023423	326.0	108.0
8.0	15.0	17.628999405249488	326.0	108.0
8.0	18.0	18.32790000001114	326.0	108.0
8.0	21.0	19.628435302060097	326.0	108.0
8.0	24.0	21.500899999955436	326.0	108.0
8.0	27.0	23.971365441168018	326.0	108.0
8.0	30.0	26.046600000016042	326.0	108.0
8.0	33.0	26.722101592618856	326.0	108.0
8.0	36.0	27.123700000011013	326.0	108.0
8.0	39.0	27.68376349938626	326.0	108.0
8.0	42.0	28.28199999998833	326.0	108.0
8.0	45.0	28.847404317995824	326.0	108.0
8.0	48.0	29.29419999998572	326.0	108.0
8.0	51.0	29.89743039586756	326.0	108.0
8.0	54.0	30.60030000002007	326.0	108.0
8.0	57.0	31.335957697505364	326.0	108.0
8.0	60.0	32.32570000004489	326.0	108.0
10.0	0.0	10.295686031036894	326.0	108.0
10.0	3.0	11.17676940641104	326.0	108.0
10.0	6.0	12.734178367536515	326.0	108.0
10.0	9.0	14.642163753480418	326.0	108.0
10.0	12.0	16.313292405073298	326.0	108.0
10.0	15.0	17.38658482230676	326.0	108.0
10.0	18.0	18.328224174518255	326.0	108.0
10.0	21.0	19.694198856625007	326.0	108.0
10.0	24.0	21.571435137448134	326.0	108.0
10.0	27.0	23.800295226559683	326.0	108.0
10.0	30.0	25.694220140998368	326.0	108.0
10.0	33.0	26.7685128637022	326.0	108.0
10.0	36.0	27.574486108169367	326.0	108.0
10.0	39.0	28.575662078779715	326.0	108.0
10.0	42.0	29.546625099901576	326.0	108.0
10.0	45.0	30.01264441292733	326.0	108.0
10.0	48.0	30.295203819503513	326.0	108.0
10.0	51.0	30.75048175629854	326.0	108.0
10.0	54.0	31.272596356313443	326.0	108.0
10.0	57.0	31.897705537256115	326.0	108.0
10.0	60.0	32.75344302234225	326.0	108.0
12.0	0.0	7.958000000005995	326.0	108.0
12.0	3.0	8.813447227628785	326.0	108.0
12.0	6.0	10.495199999990291	326.0	108.0
12.0	9.0	12.826115448500786	326.0	108.0
12.0	12.0	15.149700000001758	326.0	108.0
12.0	15.0	16.829474128011498	326.0	108.0
12.0	18.0	18.216800000001967	326.0	108.0
12.0	21.0	19.779377149767242	326.0	108.0
12.0	24.0	21.62900000000809	326.0	108.0
12.0	27.0	23.439683121345297	326.0	108.0
12.0	30.0	24.97519999996439	326.0	108.0
12.0	33.0	26.382865668289014	326.0	108.0
12.0	36.0	27.580799999970623	326.0	108.0
12.0	39.0	29.002562674570072	326.0	108.0
12.0	42.0	30.390799999982846	326.0	108.0
12.0	45.0	30.945357644010073	326.0	108.0
12.0	48.0	31.3074000000488	326.0	108.0
12.0	51.0	31.787077297431097	326.0	108.0
12.0	54.0	32.212199999990844	326.0	108.0
12.0	57.0	32.69038389760681	326.0	108.0
12.0	60.0	33.350599999968836	326.0	108.0
14.0	0.0	5.448387958189414	326.0	108.0
14.0	3.0	6.212917807832127	326.0	108.0
14.0	6.0	7.950317279755836	326.0	108.0
14.0	9.0	10.559353050986829	326.0	108.0
14.0	12.0	13.401911871842458	326.0	108.0
14.0	15.0	15.837806640993222	326.0	108.0
14.0	18.0	17.874863563876715	326.0	108.0
14.0	21.0	19.663481774769025	326.0	108.0
14.0	24.0	21.41633786300372	326.0	108.0
14.0	27.0	23.20443097390671	326.0	108.0
14.0	30.0	24.743823828895984	326.0	108.0
14.0	33.0	26.128605414112826	326.0	108.0
14.0	36.0	27.393235559040477	326.0	108.0
14.0	39.0	28.862950342692784	326.0	108.0
14.0	42.0	30.295150362817367	326.0	108.0
14.0	45.0	31.30215848195803	326.0	108.0
14.0	48.0	32.11120553978617	326.0	108.0
14.0	51.0	32.831264602467854	326.0	108.0
14.0	54.0	33.41080929399686	326.0	108.0
14.0	57.0	33.706480528893735	326.0	108.0
14.0	60.0	34.11544058877189	326.0	108.0
16.0	0.0	3.083699999981036	326.0	108.0
16.0	3.0	3.710104763144045	326.0	108.0
16.0	6.0	5.400200000010955	326.0	108.0
16.0	9.0	8.098287884131423	326.0	108.0
16.0	12.0	11.26910000002681	326.0	108.0
16.0	15.0	14.390028046407679	326.0	108.0
16.0	18.0	17.139799999982642	326.0	108.0
16.0	21.0	19.28719680958602	326.0	108.0
16.0	24.0	21.138599999983853	326.0	108.0
16.0	27.0	23.153461052635976	326.0	108.0
16.0	30.0	24.84960000000501	326.0	108.0
16.0	33.0	26.114566763397306	326.0	108.0
16.0	36.0	27.214499999998225	326.0	108.0
16.0	39.0	28.493580398197082	326.0	108.0
16.0	42.0	29.77500000000873	326.0	108.0
16.0	45.0	31.166732825739018	326.0	108.0
16.0	48.0	32.44810000000871	326.0	108.0
16.0	51.0	33.495543294760864	326.0	108.0
16.0	54.0	34.408500000045024	326.0	108.0
16.0	57.0	34.79729610492359	326.0	108.0
16.0	60.0	35.174200000012206	326.0	108.0
18.0	0.0	1.1806278969161212	326.0	108.0
18.0	3.0	1.6584597911933088	326.0	108.0
18.0	6.0	3.2222794741901453	326.0	108.0
18.0	9.0	5.792940190767695	326.0	108.0
18.0	12.0	9.013144187578291	326.0	108.0
18.0	15.0	12.540395543081104	326.0	108.0
18.0	18.0	15.849017652966722	326.0	108.0
18.0	21.0	18.49816396607639	326.0	108.0
18.0	24.0	20.828689840996958	326.0	108.0
18.0	27.0	22.96266818510412	326.0	108.0
18.0	30.0	24.80779609082674	326.0	108.0
18.0	33.0	26.086855454850593	326.0	108.0
18.0	36.0	27.133831074610498	326.0	108.0
18.0	39.0	28.270891696301987	326.0	108.0
18.0	42.0	29.445726706355345	326.0	108.0
18.0	45.0	30.846318480234913	326.0	108.0
18.0	48.0	32.23235787786689	326.0	108.0
18.0	51.0	33.53779029944053	326.0	108.0
18.0	54.0	34.740881147055916	326.0	108.0
18.0	57.0	35.68724161982391	326.0	108.0
18.0	60.0	36.5345428697583	326.0	108.0
20.0	0.0	1.4551915228366852e-11	326.0	108.0
20.0	3.0	0.34817473818111466	326.0	108.0
20.0	6.0	1.7076000000306522	326.0	108.0
20.0	9.0	3.9818325316155097	326.0	108.0
20.0	12.0	6.943800000044575	326.0	108.0
20.0	15.0	10.435311677400023	326.0	108.0
20.0	18.0	13.912600000017846	326.0	108.0
20.0	21.0	16.890080909011886	326.0	108.0
20.0	24.0	19.686299999993935	326.0	108.0
20.0	27.0	21.957999140875472	326.0	108.0
20.0	30.0	24.068899999998393	326.0	108.0
20.0	33.0	25.644406696512306	326.0	108.0
20.0	36.0	26.95899999998801	326.0	108.0
20.0	39.0	28.197873238255852	326.0	108.0
20.0	42.0	29.351900000045134	326.0	108.0
20.0	45.0	30.59484440949018	326.0	108.0
20.0	48.0	31.822099999990314	326.0	108.0
20.0	51.0	33.19628520774131	326.0	108.0
20.0	54.0	34.572899999988294	326.0	108.0
20.0	57.0	36.051003920849325	326.0	108.0
20.0	60.0	37.432300000020405	326.0	108.0
22.0	0.0	-0.2867014330186066	326.0	108.0
22.0	3.0	-0.04391555848997086	326.0	108.0
22.0	6.0	1.0609709268173901	326.0	108.0
22.0	9.0	2.927151980002236	326.0	108.0
22.0	12.0	5.40637140191393	326.0	108.0
22.0	15.0	8.387244973993802	326.0	108.0
22.0	18.0	11.437106615601806	326.0	108.0
22.0	21.0	14.389401211723452	326.0	108.0
22.0	24.0	17.190444223368104	326.0	108.0
22.0	27.0	19.776724422627012	326.0	108.0
22.0	30.0	22.246037714932754	326.0	108.0
22.0	33.0	24.44498860722888	326.0	108.0
22.0	36.0	26.38136631445377	326.0	108.0
22.0	39.0	27.939235436209856	326.0	108.0
22.0	42.0	29.299055175710237	326.0	108.0
22.0	45.0	30.45541419264191	326.0	108.0
22.0	48.0	31.557123084414343	326.0	108.0
22.0	51.0	32.86313269774837	326.0	108.0
22.0	54.0	34.237190479412675	326.0	108.0
22.0	57.0	35.80706972878761	326.0	108.0
22.0	60.0	37.262707412774034	326.0	108.0
24.0	0.0	0.3038999999698717	326.0	108.0
24.0	3.0	0.4854623227438424	326.0	108.0
24.0	6.0	1.311200000011013	326.0	108.0
24.0	9.0	2.722625106536725	326.0	108.0
24.0	12.0	4.602700000010373	326.0	108.0
24.0	15.0	6.880012327674194	326.0	108.0
24.0	18.0	9.220800000002782	326.0	108.0
24.0	21.0	11.756066824742447	326.0	108.0
24.0	24.0	14.207899999979418	326.0	108.0
24.0	27.0	16.937249133901787	326.0	108.0
24.0	30.0	19.67560000000958	326.0	108.0
24.0	33.0	22.399941417705122	326.0	108.0
24.0	36.0	24.95720000001893	326.0	108.0
24.0	39.0	26.966078291414306	326.0	108.0
24.0	42.0	28.772200000010344	326.0	108.0
24.0	45.0	30.166288456435723	326.0	108.0
24.0	48.0	31.403899999990244	326.0	108.0
24.0	51.0	32.70240166545955	326.0	108.0
24.0	54.0	33.95190000001821	326.0	108.0
24.0	57.0	35.33209644628732	326.0	108.0
24.0	60.0	36.630900000029214	326.0	108.0
26.0	0.0	1.5961858745286008	326.0	108.0
26.0	3.0	1.7130460276384838	326.0	108.0
26.0	6.0	2.2816579711070517	326.0	108.0
26.0	9.0	3.2257071542189806	326.0	108.0
26.0	12.0	4.548524543912208	326.0	108.0
26.0	15.0	6.176068871096504	326.0	108.0
26.0	18.0	7.977264098684827	326.0	108.0
26.0	21.0	9.837185399352165	326.0	108.0
26.0	24.0	11.800719099606795	326.0	108.0
26.0	27.0	14.282726295765315	326.0	108.0
26.0	30.0	16.95881901789835	326.0	108.0
26.0	33.0	19.74161072863717	326.0	108.0
26.0	36.0	22.490191535896884	326.0	108.0
26.0	39.0	25.001670693662163	326.0	108.0
26.0	42.0	27.323048997859587	326.0	108.0
26.0	45.0	29.34869991940286	326.0	108.0
26.0	48.0	31.134685189379525	326.0	108.0
26.0	51.0	32.55321233009636	326.0	108.0
26.0	54.0	33.80871268118062	326.0	108.0
26.0	57.0	35.01567000449904	326.0	108.0
26.0	60.0	36.21945000413871	326.0	108.0
28.0	0.0	3.125000000007276	326.0	108.0
28.0	3.0	3.1890630288617103	326.0	108.0
28.0	6.0	3.5309000000052038	326.0	108.0
28.0	9.0	4.0525971111273975	326.0	108.0
28.0	12.0	4.886100000014267	326.0	108.0
28.0	15.0	5.976986846126238	326.0	108.0
28.0	18.0	7.385800000010931	326.0	108.0
28.0	21.0	8.773920965199068	326.0	108.0
28.0	24.0	10.3353000000061	326.0	108.0
28.0	27.0	12.32526902285099	326.0	108.0
28.0	30.0	14.530399999996007	326.0	108.0
28.0	33.0	17.014332471062517	326.0	108.0
28.0	36.0	19.63869999999588	326.0	108.0
28.0	39.0	22.399133396178513	326.0	108.0
28.0	42.0	25.102100000000064	326.0	108.0
28.0	45.0	27.73592001256111	326.0	108.0
28.0	48.0	30.167799999993804	326.0	108.0
28.0	51.0	31.92723087507693	326.0	108.0
28.0	54.0	33.47839999997268	326.0	108.0
28.0	57.0	34.81876550336165	326.0	108.0
28.0	60.0	36.0872999999865	326.0	108.0
30.0	0.0	4.450124223862076	326.0	108.0
30.0	3.0	4.501971503603272	326.0	108.0
30.0	6.0	4.634804681831156	326.0	108.0
30.0	9.0	4.838089720840799	326.0	108.0
30.0	12.0	5.224377698556054	326.0	108.0
30.0	15.0	5.865032329860696	326.0	108.0
30.0	18.0	6.871235828628414	326.0	108.0
30.0	21.0	8.22593179651085	326.0	108.0
30.0	24.0	9.791892454464687	326.0	108.0
30.0	27.0	11.18439477269203	326.0	108.0
30.0	30.0	12.704214942124963	326.0	108.0
30.0	33.0	14.807783752468822	326.0	108.0
30.0	36.0	17.174537485381734	326.0	108.0
30.0	39.0	19.76167369001996	326.0	108.0
30.0	42.0	22.511569636866625	326.0	108.0
30.0	45.0	25.37921366595765	326.0	108.0
30.0	48.0	28.104448258809498	326.0	108.0
30.0	51.0	30.440644883166897	326.0	108.0
30.0	54.0	32.55114739997953	326.0	108.0
30.0	57.0	34.39451963579813	326.0	108.0
30.0	60.0	36.03329743966424	326.0	108.0
32.0	0.0	5.49630000002071	326.0	108.0
32.0	3.0	5.5213257996801985	326.0	108.0
32.0	6.0	5.502600000036182	326.0	108.0
32.0	9.0	5.4819094760932785	326.0	108.0
32.0	12.0	5.531700000021374	326.0	108.0
32.0	15.0	5.797723559200676	326.0	108.0
32.0	18.0	6.434399999983725	326.0	108.0
32.0	21.0	7.769457496178802	326.0	108.0
32.0	24.0	9.458500000011554	326.0	108.0
32.0	27.0	10.63931054193381	326.0	108.0
32.0	30.0	11.813700000013341	326.0	108.0
32.0	33.0	13.487620924010116	326.0	108.0
32.0	36.0	15.336000000006607	326.0	108.0
32.0	39.0	17.517926139325937	326.0	108.0
32.0	42.0	20.0320000000047	326.0	108.0
32.0	45.0	22.766213320106544	326.0	108.0
32.0	48.0	25.480200000009063	326.0	108.0
32.0	51.0	28.22610080413142	326.0	108.0
32.0	54.0	30.876499999985754	326.0	108.0
32.0	57.0	33.31207115647885	326.0	108.0
32.0	60.0	35.45079999999234	326.0	108.0
34.0	0.0	6.293061552816653	326.0	108.0
34.0	3.0	6.267548584110045	326.0	108.0
34.0	6.0	6.166929883293051	326.0	108.0
34.0	9.0	6.023782422023942	326.0	108.0
34.0	12.0	5.898432229056198	326.0	108.0
34.0	15.0	5.903411851388228	326.0	108.0
34.0	18.0	6.250334194777679	326.0	108.0
34.0	21.0	7.207542516840476	326.0	108.0
34.0	24.0	8.628644579457614	326.0	108.0
34.0	27.0	10.289142216046457	326.0	108.0
34.0	30.0	11.933070712777408	326.0	108.0
34.0	33.0	13.040297775396539	326.0	108.0
34.0	36.0	14.15312585024003	326.0	108.0
34.0	39.0	15.952564483079186	326.0	108.0
34.0	42.0	18.103238140767644	326.0	108.0
34.0	45.0	20.44408633722196	326.0	108.0
34.0	48.0	22.97941379756594	326.0	108.0
34.0	51.0	25.702375930737617	326.0	108.0
34.0	54.0	28.53600743889183	326.0	108.0
34.0	57.0	31.388124024670105	326.0	108.0
34.0	60.0	33.88375252188234	326.0	108.0
36.0	0.0	6.815300000045681	326.0	108.0
36.0	3.0	6.754928245296469	326.0	108.0
36.0	6.0	6.638800000015181	326.0	108.0
36.0	9.0	6.471868883025309	326.0	108.0
36.0	12.0	6.298799999996845	326.0	108.0
36.0	15.0	6.176112769280735	326.0	108.0
36.0	18.0	6.294300000015937	326.0	108.0
36.0	21.0	6.773785819939803	326.0	108.0
36.0	24.0	7.747900000009395	326.0	108.0
36.0	27.0	9.739184832829778	326.0	108.0
36.0	30.0	11.942500000006476	326.0	108.0
36.0	33.0	12.984418135338274	326.0	108.0
36.0	36.0	13.853000000011889	326.0	108.0
36.0	39.0	15.278431686818294	326.0	108.0
36.0	42.0	16.83889999996063	326.0	108.0
36.0	45.0	18.66915135673844	326.0	108.0
36.0	48.0	20.870099999996455	326.0	108.0
36.0	51.0	23.2944133371293	326.0	108.0
36.0	54.0	25.97880000000532	326.0	108.0
36.0	57.0	28.928840339332055	326.0	108.0
36.0	60.0	31.61779999999817	326.0	108.0
38.0	0.0	7.069260460870282	326.0	108.0
38.0	3.0	7.030291100803879	326.0	108.0
38.0	6.0	6.946315962191875	326.0	108.0
38.0	9.0	6.823561774090194	326.0	108.0
38.0	12.0	6.669316736384644	326.0	108.0
38.0	15.0	6.528582955794263	326.0	108.0
38.0	18.0	6.530587630721129	326.0	108.0
38.0	21.0	6.740984952903091	326.0	108.0
38.0	24.0	7.417263702882337	326.0	108.0
38.0	27.0	8.890927909298625	326.0	108.0
38.0	30.0	10.792515255687249	326.0	108.0
38.0	33.0	12.749018510545284	326.0	108.0
38.0	36.0	14.489083653599664	326.0	108.0
38.0	39.0	15.421816216645311	326.0	108.0
38.0	42.0	16.200424258709972	326.0	108.0
38.0	45.0	17.62020645330813	326.0	108.0
38.0	48.0	19.351952322707803	326.0	108.0
38.0	51.0	21.398314313911214	326.0	108.0
38.0	54.0	23.74843405005049	326.0	108.0
38.0	57.0	26.457090655700995	326.0	108.0
38.0	60.0	29.107549151509374	326.0	108.0
40.0	0.0	7.229200000023411	326.0	108.0
40.0	3.0	7.229232357312867	326.0	108.0
40.0	6.0	7.189000000005763	326.0	108.0
40.0	9.0	7.12179087102777	326.0	108.0
40.0	12.0	7.006300000015472	326.0	108.0
40.0	15.0	6.890006700879894	326.0	108.0
40.0	18.0	6.876900000002934	326.0	108.0
40.0	21.0	7.011910369765246	326.0	108.0
40.0	24.0	7.465299999988929	326.0	108.0
40.0	27.0	8.17385312535771	326.0	108.0
40.0	30.0	9.415300000016941	326.0	108.0
40.0	33.0	12.063518459410261	326.0	108.0
40.0	36.0	14.789200000021083	326.0	108.0
40.0	39.0	15.810621411119428	326.0	108.0
40.0	42.0	16.408400000000256	326.0	108.0
40.0	45.0	17.574828563714618	326.0	108.0
40.0	48.0	18.744600000008177	326.0	108.0
40.0	51.0	20.317220524892946	326.0	108.0
40.0	54.0	22.182900000005247	326.0	108.0
40.0	57.0	24.410705648782823	326.0	108.0
40.0	60.0	26.78059999998186	326.0	108.0
42.0	0.0	7.449894082128594	326.0	108.0
42.0	3.0	7.46302587372702	326.0	108.0
42.0	6.0	7.455630381573428	326.0	108.0
42.0	9.0	7.418786202528281	326.0	108.0
42.0	12.0	7.326845302377478	326.0	108.0
42.0	15.0	7.230519034823374	326.0	108.0
42.0	18.0	7.212467402208858	326.0	108.0
42.0	21.0	7.3602378160794615	326.0	108.0
42.0	24.0	7.662085447420395	326.0	108.0
42.0	27.0	8.002142131943401	326.0	108.0
42.0	30.0	8.904228372881335	326.0	108.0
42.0	33.0	11.014191534686688	326.0	108.0
42.0	36.0	13.580855905322096	326.0	108.0
42.0	39.0	15.794796232676163	326.0	108.0
42.0	42.0	17.460307637082224	326.0	108.0
42.0	45.0	18.309842480432053	326.0	108.0
42.0	48.0	18.989873420563526	326.0	108.0
42.0	51.0	19.988708666281127	326.0	108.0
42.0	54.0	21.400208075552655	326.0	108.0
42.0	57.0	23.04367137713507	326.0	108.0
42.0	60.0	24.966280508197997	326.0	108.0
44.0	0.0	7.660900000020774	326.0	108.0
44.0	3.0	7.69769237815126	326.0	108.0
44.0	6.0	7.721300000004703	326.0	108.0
44.0	9.0	7.723393699765438	326.0	108.0
44.0	12.0	7.66300000001138	326.0	108.0
44.0	15.0	7.581034195925895	326.0	108.0
44.0	18.0	7.547700000002806	326.0	108.0
44.0	21.0	7.705523596585408	326.0	108.0
44.0	24.0	7.95700000000943	326.0	108.0
44.0	27.0	8.221138673427049	326.0	108.0
44.0	30.0	8.89159999999174	326.0	108.0
44.0	33.0	10.050909759411297	326.0	108.0
44.0	36.0	11.929099999990285	326.0	108.0
44.0	39.0	15.109895276902535	326.0	108.0
44.0	42.0	17.910000000016225	326.0	108.0
44.0	45.0	18.65532927075583	326.0	108.0
44.0	48.0	19.123999999967964	326.0	108.0
44.0	51.0	19.847191544999987	326.0	108.0
44.0	54.0	21.070400000001428	326.0	108.0
44.0	57.0	22.377343717325857	326.0	108.0
44.0	60.0	23.962200000012217	326.0	108.0
46.0	0.0	7.723925071779377	326.0	108.0
46.0	3.0	7.801603168278234	326.0	108.0
46.0	6.0	7.892169091664982	326.0	108.0
46.0	9.0	7.981030054863368	326.0	108.0
46.0	12.0	8.018211637117929	326.0	108.0
46.0	15.0	7.971030167911522	326.0	108.0
46.0	18.0	7.9342878024726815	326.0	108.0
46.0	21.0	8.057319679757711	326.0	108.0
46.0	24.0	8.25480611770763	326.0	108.0
46.0	27.0	8.497721575564356	326.0	108.0
46.0	30.0	8.922564072578098	326.0	108.0
46.0	33.0	9.558868847956546	326.0	108.0
46.0	36.0	11.033801171579398	326.0	108.0
46.0	39.0	13.876708583045911	326.0	108.0
46.0	42.0	16.5982248763612	326.0	108.0
46.0	45.0	17.81645045901405	326.0	108.0
46.0	48.0	18.433333268768365	326.0	108.0
46.0	51.0	19.456409677530246	326.0	108.0
46.0	54.0	20.767918178193213	326.0	108.0
46.0	57.0	22.155750958352655	326.0	108.0
46.0	60.0	23.832128690154605	326.0	108.0
48.0	0.0	7.508000000016182	326.0	108.0
48.0	3.0	7.630273203605611	326.0	108.0
48.0	6.0	7.830800000014278	326.0	108.0
48.0	9.0	8.078871966448787	326.0	108.0
48.0	12.0	8.299399999999878	326.0	108.0
48.0	15.0	8.361642466650665	326.0	108.0
48.0	18.0	8.36290000002191	326.0	108.0
48.0	21.0	8.44627639425562	326.0	108.0
48.0	24.0	8.564300000009098	326.0	108.0
48.0	27.0	8.745305671249298	326.0	108.0
48.0	30.0	9.00690000000759	326.0	108.0
48.0	33.0	9.446663527709461	326.0	108.0
48.0	36.0	10.586100000018632	326.0	108.0
48.0	39.0	12.523516200388258	326.0	108.0
48.0	42.0	14.657599999998638	326.0	108.0
48.0	45.0	16.527823397927023	326.0	108.0
48.0	48.0	17.698399999991125	326.0	108.0
48.0	51.0	19.057129737518153	326.0	108.0
48.0	54.0	20.35229999997773	326.0	108.0
48.0	57.0	21.871761675869493	326.0	108.0
48.0	60.0	23.741300000005594	326.0	108.0
50.0	0.0	6.945252325138426	326.0	108.0
50.0	3.0	7.12743292353116	326.0	108.0
50.0	6.0	7.451238230412855	326.0	108.0
50.0	9.0	7.927833890462352	326.0	108.0
50.0	12.0	8.399466666189255	326.0	108.0
50.0	15.0	8.673859547481698	326.0	108.0
50.0	18.0	8.80886594691765	326.0	108.0
50.0	21.0	8.887805151414796	326.0	108.0
50.0	24.0	8.932778017368037	326.0	108.0
50.0	27.0	9.014886351844325	326.0	108.0
50.0	30.0	9.149645992911246	326.0	108.0
50.0	33.0	9.47197816478365	326.0	108.0
50.0	36.0	10.243022852474496	326.0	108.0
50.0	39.0	11.461022754820078	326.0	108.0
50.0	42.0	13.232116327713811	326.0	108.0
50.0	45.0	15.677674735619803	326.0	108.0
50.0	48.0	17.815376896081943	326.0	108.0
50.0	51.0	18.96459665926068	326.0	108.0
50.0	54.0	19.832822760611634	326.0	108.0
50.0	57.0	21.295582432851006	326.0	108.0
50.0	60.0	23.00926490669235	326.0	108.0
52.0	0.0	6.171299999994517	326.0	108.0
52.0	3.0	6.39919579375055	326.0	108.0
52.0	6.0	6.842500000006112	326.0	108.0
52.0	9.0	7.537980505749147	326.0	108.0
52.0	12.0	8.275099999991653	326.0	108.0
52.0	15.0	8.825015640835773	326.0	108.0
52.0	18.0	9.186800000010408	326.0	108.0
52.0	21.0	9.348032919740945	326.0	108.0
52.0	24.0	9.367999999998574	326.0	108.0
52.0	27.0	9.356747478848774	326.0	108.0
52.0	30.0	9.365399999995134	326.0	108.0
52.0	33.0	9.556826685045962	326.0	108.0
52.0	36.0	10.03079999998863	326.0	108.0
52.0	39.0	10.803165128570981	326.0	108.0
52.0	42.0	12.298700000007557	326.0	108.0
52.0	45.0	14.952299465432588	326.0	108.0
52.0	48.0	17.7580999999891	326.0	108.0
52.0	51.0	18.891073166065325	326.0	108.0
52.0	54.0	19.60549999997511	326.0	108.0
52.0	57.0	20.883616905231975	326.0	108.0
52.0	60.0	22.207599999978356	326.0	108.0
54.0	0.0	5.362478844144789	326.0	108.0
54.0	3.0	5.611538433291571	326.0	108.0
54.0	6.0	6.1549019480953575	326.0	108.0
54.0	9.0	6.983091068905196	326.0	108.0
54.0	12.0	7.916929817281925	326.0	108.0
54.0	15.0	8.762510826971265	326.0	108.0
54.0	18.0	9.411760868404599	326.0	108.0
54.0	21.0	9.76215137647705	326.0	108.0
54.0	24.0	9.857337435823865	326.0	108.0
54.0	27.0	9.786455265309996	326.0	108.0
54.0	30.0	9.672007447308715	326.0	108.0
54.0	33.0	9.71373712127479	326.0	108.0
54.0	36.0	9.963488914337177	326.0	108.0
